Soflisoave	0.7363834422657952
TaraLissipp	0.41753171856978083
riswara6	0.04712041884816754
ARDIRAHMAN999	0.3472803347280335
ASHOKAONANTV	0.9764760147601476
HotVideo_2016	0.06382978723404255
Percetakanpatra	0.14485981308411214
PanjaitanEric	0.17647058823529413
kRumahDotCom	0.8659898477157361
Jasperine	0.5806451612903226
alvinsaptamndr	0.5065217391304347
JuliaSagita	0.5587748344370861
aarya083	0.15853658536585366
karfianda	0.6150662251655629
Vlo_rent	0.24764663287472846
abu_syfa	0.37212643678160917
widiajulianti	0.5076923076923077
AanParhan1	0.09782608695652174
idgaom	0.025
ajiejujejo	0.5874125874125874
fsulandana	0.22858763471355645
Samda_M	0.22807017543859648
donrafdies	0.41762452107279696
Agusmulyanto69	0.23333333333333334
herlinusmendro1	0.21052631578947367
kinantrips	0.6835555555555556
tian_allagans	0.44809688581314877
hamfachichi	0.13636363636363635
RahmanAgus_	0.07938931297709924
Madechr	0.5126219162363741
e_wind27	0.4780793319415449
jakajatim	0.2857142857142857
cool8974	0.07692307692307693
ameliak1997	0.2980599647266314
Macz_PETTARANI	0.6677018633540373
madebawayasa	0.3356990773598297
sarah_tilas	0.4434782608695652
antonsabato	0.11320754716981132
han_ss	0.42054263565891475
Iwannoviyandi	0.17357512953367876
acilll10	0.4024390243902439
AbigailMabrey	0.6
malik_5421	0.5714285714285714
icpaoc	0.7673031026252983
hari_apriliawan	0.0
Sonanang	0.15300546448087432
Sonny_Tjeens	0.5502471169686985
KarmaniSoekarto	0.3008130081300813
resmiita	0.5645994832041343
CDanvivat	0.5
ProjoQatar	0.15217391304347827
muslimahmanru	0.0
wsrr1	0.38523131672597866
puturahayu_98	0.4666666666666667
AthinaDinda	0.4101010101010101
RyuAnggara	0.3445273631840796
methodos1	0.7582417582417582
harbirn	0.6416500188974678
heruyaheru	0.7701949860724234
restugalih	0.7676240208877284
utamiindah34	0.5311447811447811
dhanikuniel	0.2924187725631769
rv_seulgiksg	0.4971542401821286
efendy_mursid	0.5483870967741935
YogiPut46136905	0.0
realitaonline2	0.015748031496062992
iQcFan	0.7098360655737705
opkokop	0.19047619047619047
romie_wensy	0.07374631268436578
burunghijau369	0.5980511571254568
aminlove161	0.5153664302600472
bung_ihsan	0.2671081677704194
budyawanoen	0.3347107438016529
rianaset	0.5260115606936416
HimapUMM	0.740782122905028
Supriyo70337497	0.03508771929824561
jurnalisia	0.5995872033023736
adiromeo76	0.18883878241262683
BarakudaPerak	0.4834154351395731
Harrynamara	0.5012468827930174
tirta_helena	0.7578947368421053
vegan_warrior6	0.6181818181818182
MuharramHarry	0.4878048780487805
jablus3	0.047619047619047616
MirzaNoel	0.44086021505376344
MawankMawankaja	0.0425531914893617
rudyfox99	0.26091586794462196
YanPramono2	0.13100436681222707
abdikoschannel	0.5454545454545454
KenFauzy	0.5231607629427792
FransMic	0.3514627111660486
IyamPlunk	0.5245098039215687
RedaksiRiau	0.8333333333333334
ristro	0.4272300469483568
Ahmad878889	0.2717391304347826
Yanri_Yanri	0.5082552431950023
feddy_dec	0.3123359580052493
garymandry61	0.10775862068965517
tjamenovic	0.3793103448275862
Kiky_Eky98	0.696236559139785
cigondewahkidu1	0.11666666666666667
adebashir	0.4527389903329753
danielelraud	0.5797101449275363
markajalan_	0.35507246376811596
FAAD65512200	0.0
ignatiuserics1	0.057692307692307696
yashintarifkia3	0.583011583011583
alidurahman2	0.011235955056179775
perpussaga	0.8071748878923767
arifsairulhasan	0.4155844155844156
imSpenc	0.6233766233766234
Kvntriandika	0.5295169946332737
muslimahN_	0.8514234875444839
uzumakijho1	0.13220338983050847
DaniaMuchtar	0.21951219512195122
ayucahayu	0.5256281407035176
francocobar	0.5018270401948843
Agan_san10	0.3495357728017477
fxdexix	0.37037037037037035
glabellunexo	0.4853273137697517
AhasanAsep	0.22900763358778625
anachieri	0.9647887323943662
Andrew_MM93	0.3
muh_anggiS	0.9302721088435374
shintyawul	0.8931623931623932
pavarotto	0.5666666666666667
angelika_AA	0.5739644970414202
sihotang_nahum	0.05555555555555555
Koko_DuaTiga	0.3333333333333333
infoPLK123	0.6736842105263158
BEESUNCONVEX	0.3076923076923077
infotangsel123	0.5480572597137015
DewiNovianti25	0.10714285714285714
JKT48LiveTweet	0.29523809523809524
NairHidayat	0.08007448789571694
ppsmpusat	0.6410891089108911
dd_tash	0.19444444444444445
hwinso	0.5271739130434783
pauluspupe	0.5
gusti8official	0.7088538837588267
Alwaqiah9	0.6244725738396625
piji_p	0.21428571428571427
Jo_ProMega	0.1821705426356589
_xnaw	0.3722943722943723
indragraziadei	0.16393442622950818
ebnhzrsbrn	0.3939393939393939
andibanjar	0.21008403361344538
tohosync	0.48759439050701187
Burung_Emas	0.39570552147239263
primaardini	0.5362694300518135
Viccent42	0.7219528015144544
neserike	0.6037621359223301
hendygunawan109	0.07142857142857142
dispertapa_bdg	0.9934383202099738
isto_maroto	0.2235294117647059
WiwinYulianii	0.4418604651162791
aguswicaksana8	0.09090909090909091
Heri_Seadanya	0.1588785046728972
eviesiregar	0.5
selvirauw	0.0
titasrimulyania	0.1643835616438356
zaifurrohman2	0.4782608695652174
ranuhidayat	0.3445378151260504
riariska	0.5894614939200926
TitianNauli	0.31746031746031744
fuadkingsoftoh	0.05454545454545454
kasilatsar	0.5883977900552486
JunoTwibies	0.7548579970104634
FaizRidhal	0.4720121028744327
elia_kandau	0.7801047120418848
77_vaL	0.627637848876787
prsetiadi	0.9760956175298805
tama_nugraha	0.644318983768525
UnaTalGamboa	0.6191709844559585
BintangN48	0.5238095238095238
michaelkaeng123	0.038461538461538464
quicchote	0.9355329949238579
JendralHitler	0.4140127388535032
yikno81	0.44776119402985076
pro_BORNEO	0.7269662921348314
Ara_Sarabia	0.12927756653992395
mowlana	0.44560185185185186
bRoody2	0.0835030549898167
ArabelleWind	0.6972477064220184
finnahar08	0.23595505617977527
Hidayat285	0.2831001076426265
geryWSP	0.5042857142857143
AKINATAHU	0.631578947368421
Jend_Zecks	0.43132803632236094
editha_aprillia	0.4716981132075472
romanus_making	0.17994100294985252
Zeva_PR	0.6420454545454546
eggyama	0.5295464956481906
Rajesky	0.6284518828451883
maryadi_abang	0.35344827586206895
AbeRahmat1	0.15918367346938775
investmedan	0.6662333441663958
adi035985	0.1111111111111111
CeritaKatami	0.8756246529705719
ManSuardii	0.997331392527899
muridnowatyradd	0.32727272727272727
ibnuabdulfauzan	0.4585635359116022
REDZKYRIADY	0.5746971736204576
nextjoyi	0.4823008849557522
hestu_aw	0.24936386768447838
Sandi_22april	0.19844357976653695
kppkip1	0.05263157894736842
lautbiru1973	0.08237986270022883
InugBility	0.5655737704918032
Afreza_db	0.5366300366300366
bc_umar	0.7338129496402878
atlantxclifford	0.7420634920634921
arachman	0.4476987447698745
sysielnarloncy	0.42663779101245264
my_yuwono	0.1926605504587156
08Serdadu	0.38613861386138615
ry_kasio	0.19727177334732424
PUnascraytia7L	0.028169014084507043
aipman	0.852
jobedchoky	0.15266272189349112
saep_aldi	0.16216216216216217
AzarinaUtama	0.375
maxwalden_	0.5556253928346951
MaritimNewsCom	0.9037037037037037
_T_J_C_	0.29522317932654657
FarahSilalahi	0.4647058823529412
MahasiswaYeah	0.9687194525904204
dithyudith	0.5116279069767442
otmans_d	0.07421875
Dunia_Que	0.9627918287937743
mslametnugroho	0.3906040268456376
fa99910c2b284e6	0.20869565217391303
RogerMunthe	0.16265060240963855
info_palingbaru	1.0
seputartradings	0.5426214482126489
tazor10	0.2099125364431487
Rumah_Berita_	0.5613382899628253
cakiminpkb	0.9896732620099963
1negeri	0.6917950853810912
ERXDi	0.10857142857142857
s_panahatan	0.17105263157894737
sudraja93952276	0.18181818181818182
fei_djemu	0.0
franky_iman	0.49433962264150944
dewi_IS	0.3657505285412262
kendivhy	0.7844254510921178
p50_guntur	0.26515151515151514
wastuwidyaputri	0.518796992481203
updatejawatimur	0.986989946777055
F_inwonderland	0.303670745272525
r_effendi81	0.2689075630252101
gorilakurus	0.5571725571725572
NakerSubhan	0.30103806228373703
siapaaja250	0.41818181818181815
indra_suryansah	0.3964757709251101
SilvianaOktavi8	0.41333333333333333
tiaradhisa13	0.6760925449871465
ronggesaooleng3	0.09375
melamax313	0.175
WPakanna	0.3114754098360656
ars_syahputra	0.08148148148148149
sutrisn71493709	0.07142857142857142
muchlasrowie	0.23113207547169812
PortalZigZag	0.5233072473630487
Aip_Gorgom	0.5185185185185185
bastian_allan	0.5560747663551402
Jawadulakbar	0.04807692307692308
desi_knia	0.6404494382022472
warno_soewarno	0.20430107526881722
Bmanoeroeng	0.25449101796407186
odan_gers	0.2695035460992908
Hastag016	0.08791208791208792
SetiawanRahmadi	0.06422018348623854
ikkisuperiors	0.6934984520123839
Herman76	0.1564748201438849
pradnyaku	0.39634146341463417
MangAdeMuir	0.8308483290488432
Dewo_e	0.23728813559322035
kemalyahman	0.5654545454545454
hal_ddi	0.40097205346294046
dontam76	0.2698412698412698
RevelvetFredom	0.037383177570093455
Ringto_tan	0.4
ChandraND_616	0.07142857142857142
MFmuzaki	0.5214408233276158
darlot36	0.2222222222222222
shikamaruken	0.6389925373134329
YughoR	0.04938271604938271
mashamudi	0.39325842696629215
DevianAnthony	0.43315508021390375
sihotangfernan4	0.2585278276481149
archifari	0.5250836120401338
tkjdua747	0.625
fauzhsyifa	0.5846313603322949
AsgaPokko	0.35294117647058826
Fahira_aliya1	0.6157894736842106
SisiLatjuba	0.3173076923076923
sin_suit2	0.13043478260869565
dimaslutfi25	0.19090536665301105
IkePurwono	0.6512287334593573
ifoelsani	0.21256038647342995
David_Edrianus	0.3103448275862069
fynayun	0.9871794871794872
Komangoka76	0.06299212598425197
ichsandmouel2	0.2028985507246377
bobotohfm	0.9692489651094027
agungtenlung	0.09316770186335403
danopamungkas	0.763986013986014
idaalbab	0.49257425742574257
firmanyeuf2	0.038461538461538464
joysye_dirk	0.19642857142857142
rezaperkusi	0.418220189940204
rsuhendro	0.275
hytlernainggol	0.14473684210526316
cherylap19	0.0
thxgod8	0.2727272727272727
WongNde59757078	0.0
Hfn_Renaldi	0.5659928656361475
rasetiawan	0.49572649572649574
saridarwanto	0.4620253164556962
uzyangelo22	0.5945945945945946
IdlanorZ	0.17768595041322313
Cahrang	0.3547297297297297
elkatro	0.44680851063829785
aamukhlisin	0.8417543859649123
maridlos_a	0.6328671328671329
gugun_dega	0.27435064935064934
a17nind	0.3764705882352941
frukkaustic2	0.16019417475728157
MuoiEllisor	0.0
SlmplyyyyAsh	0.2566943674976916
Maris_Wulandari	0.5494889377668521
Myoon6	0.20833333333333334
resifadil	0.3672945205479452
StevanSusilo	0.14814814814814814
Anam70265626	0.6436170212765957
night_chiro	0.8725083056478405
febriani_eL	0.4632768361581921
Mariaevadeferon	0.10588235294117647
jengsri_ss	0.4190064794816415
suwardi_unisri	0.3409090909090909
aamarno	0.4813664596273292
GhiyasE	0.0
tmpyouthfest_	0.30434782608695654
Info_Cireundeu	0.5045781234616521
angelycanatasya	0.15384615384615385
AuliaNazril	0.40540540540540543
apriesangonan	0.04
Maliqfys	0.44204322200392926
Tera_Purnawitha	0.5781818181818181
alif_prakoso17	0.5247275775356245
rigenz123	0.5554019174041298
MartijnNiehof	0.48878923766816146
faraditaditya	0.3858520900321543
informasi__kita	1.0
eriputradeva1	0.5687732342007435
rohmanfhadil1	0.0
dendimunaw	0.1111111111111111
jamesRSinaga	0.05
hitsssdotcom	0.9853990376638461
AqlimaNS	0.6241509433962265
kicauanbdg	0.6915113871635611
danielwibowo	0.2719298245614035
BETAWI_KOTA	0.43171806167400884
revaraihan330	0.16729559748427672
ceritadenpasar	0.6621004566210046
sutera_ulat	0.20164609053497942
PorosPantura	0.1240491515506144
ilham2410	0.9183501683501684
Rivaldoteguh19	0.03194888178913738
mimimieeww	0.795339412360689
Am_Ralf	0.5701042873696408
AbyChusnul	0.04477611940298507
sandyseptian1	0.5670731707317073
sintamelda1	0.5553633217993079
SPOX4fam	0.5416666666666666
WenyRamdiastuti	0.7884940778341794
DaerahCilegon	0.7313251548645694
RasmiyantiP	0.1950523311132255
f2c7f169af6f46d	0.10714285714285714
Mr_Celong	0.08163265306122448
deboragraciaa	0.6646026831785345
FatsoenPolitika	0.7218710493046776
ilda_ajah	0.5951219512195122
cantixss	0.8767123287671232
ja_bobby	0.32388663967611336
teja_nandha	0.0
me_sanji	0.5263157894736842
kamri_saja	0.23346303501945526
Willy_Nganta	0.29636533084808947
mwbellen	0.34210526315789475
abdstr	0.4425925925925926
DALKAFMeulaboh	0.8705882352941177
benbenben710	0.49644128113879005
risyadts	0.42494398805078415
inyomen	0.2864471996579735
antikonsultanpr	0.2247191011235955
enda_ende	0.6238361266294227
rakhaalya	0.3333333333333333
MikeHendrawati	1.0
antons92_antons	0.037037037037037035
HeniiiNrA	0.8343409915356711
ayundanurvi	0.6038514442916093
LittleCCipta	0.7606461086637298
EndroPower	0.08695652173913043
ayaoktaviani	0.6767036450079239
nidyaclk	0.8421213979153893
Coklatmanusia	0.8890697043666937
Calm_Luhan	0.5918032786885246
Octha_timbayo	0.8620689655172413
sidayu2	1.0
auliagita42	0.672108843537415
MariaAlvatore	0.8759894459102903
Yrnrv__	0.5519538188277087
wahyuuwibowoo	0.5282258064516129
jagur_04	0.0392156862745098
AbuKhaer_sh	0.018691588785046728
sarifengshui	0.31097560975609756
loebis_arie	0.4428706326723324
siscakiesler	0.21359223300970873
isakurniawan84	0.6282973621103117
loubelleshop	0.8691099476439791
mudji_rahayu	0.14285714285714285
tjkasuma	0.6334089191232048
KartitoSiregar	0.0
IsaMention	0.5151515151515151
fabianpolii	0.4
RumahGenius	0.12556053811659193
andriyogi_s	0.15
nakulasadewa41	0.26704545454545453
Lilissdy	0.4077922077922078
mirkague	0.42478842478842477
taufikspeech	0.4691358024691358
aldo_pm1	0.24770642201834864
RivalthyBanoet	0.0
indralim66	0.2441860465116279
IdrosDr	0.0625
SEJEONGRXS	0.9316770186335404
tonoharyono239	0.22580645161290322
ubegebe1	0.9266973439896666
DPPPWRI1	0.2320749936660755
SongMinho_30	0.504739336492891
fauzancazorla55	0.45739910313901344
jordan_hanif	0.02142857142857143
manttabudjana	0.8076923076923077
bri_antk	0.9285187914517318
alitaryantha	0.27586206896551724
MaharaniSans	0.6788218793828892
Albazim493Bejo	0.0851063829787234
surrendencee	0.0
elenasitha	0.5806451612903226
dwiayu2009	0.38235294117647056
gunawanwj	0.37965616045845274
m_natsirdmokrat	0.24730127576054955
lifestyle_gen	0.9771428571428571
KarinaPut3	0.5
mahdialatas5	0.0603448275862069
zazachan	0.8160919540229885
juhanabrave_87	0.504885993485342
Bobotoh_uber	0.8498278829604131
achmaddony	0.47513089005235604
fapiandiandi	0.28174603174603174
luthfioktavian	0.10526315789473684
ireneamaliia	0.5161290322580645
lukisaepul	0.2933151432469304
femaw_bloody	0.5398075240594926
Raynista	0.32989690721649484
feldiwidianto	0.4243027888446215
oi64747302	0.4444444444444444
lintangdjagad	0.25
Revaluna8	0.03676470588235294
dedisetiadies	0.040625
fajutafu_jaya	0.08808290155440414
drg_LilyRetno	0.8914780292942743
Jo_My_All	0.15359477124183007
KuterTN	0.4405797101449275
ariefcf_gembel	0.38751625487646296
mekahnoer	0.3763440860215054
Lin_Anto	0.046875
kel_rawabarat	0.35787847579814624
Dariarabb	0.5581761006289309
NapsiyahAz	0.09504132231404959
Tiantz	0.5651162790697675
hasna12maulida	0.08653846153846154
zinedinezou	0.7759562841530054
dukung_yusril	0.4338790931989924
doddy_theblues	0.11583011583011583
yusufqodarul	0.4704225352112676
Ajihad_4	0.5953533397870281
ismauliia_	0.4917825537294564
ArisPrin	0.4444444444444444
vivanewscoid	1.0
JS_CampJava2	0.6615905245346869
Maria_Fibonacci	0.8750627825213461
gherdyanps	0.6727509778357236
MsHenHil	0.6627906976744186
AmanatIndo	0.8770491803278688
Chax_04	0.5211009174311927
anaydoyan126	0.15
sendyvicious	0.21568627450980393
jimmytumpak	0.2702702702702703
sasikirono76	0.1935483870967742
Habibi_Imron	0.6076555023923444
Marselinus_RS	0.3777429467084639
Calvin_Genna	0.4794520547945205
arr_nex	0.6597222222222222
Bg_MarOne	0.9304824561403509
oktiutami	0.3671071953010279
titorachman1	0.8647721705046546
riescooteris	0.4928909952606635
viniamandaa	0.6112084063047285
HHarisman	0.2635135135135135
titojosua	0.509009009009009
AbidAqi39735524	0.08235294117647059
Manogu_Soit	0.2978723404255319
saifulhakiki	0.5549132947976878
JareNilson	0.3465909090909091
TTheodore	0.16956882255389719
CNNTVIndonesia	0.9658536585365853
bubukmilo	0.6026629292221444
AndikaWebeb	0.5311111111111111
NabilaKendal	0.9
DamarParmadi	0.37136929460580914
wawanfatah	0.18711656441717792
luqmanarif87	0.14385614385614387
tuntasw	0.1628721541155867
apriyandi_yahya	0.05660377358490566
SayaErma	0.31365313653136534
herry_ranwa2	0.24444444444444444
SMRINDA	0.2263083451202263
Arroba_Rivas	0.6710327455919396
ErickNoegraha	0.3682795698924731
muthieahd	0.7204724409448819
erztabit	0.30077519379844964
rizkimoh1	0.38175675675675674
mah4Rani	0.025322997416020673
ekaisputri	0.47619047619047616
gatots92	0.43006993006993005
EndiRamone	0.9793163509688657
Bri_1Fer	0.5117370892018779
aaronwytze	0.36261261261261263
kurnia_adi1511	0.209351011863224
sebastian_yyn	0.16279069767441862
siti_cahyanti	0.7493112947658402
WiddiUpdate	0.9354838709677419
pu_meliy	0.046511627906976744
fajarmularizki1	0.23710546574287913
MUSLIM_DUNGU	0.41130298273155413
Yuliartfega	0.5471698113207547
kurmendafo	0.13120567375886524
RandyRomadh	0.9340554316661357
MarissaP72	0.34575835475578404
Delta_FM	0.993296980762746
raditpanjaitan	0.48451730418943534
mxmxricky	0.15246636771300448
jojo_joharudin	0.3628571428571429
entepenasaran	0.9410714285714286
IffieSoe	0.08823529411764706
krisputra12	0.6138613861386139
hemmopearl	0.6025515210991168
RosmiyaP	0.2
lubygolan	0.17391304347826086
shankara271_	0.22413793103448276
donyilham03	0.18269230769230768
aisioners	0.8286392941974889
jimboy_jimi	0.20618556701030927
saepul860206	0.3358208955223881
Toni_zar	0.5303030303030303
F41LB0Y	0.14616755793226383
cannndrra	0.44360902255639095
Peter_Young07	0.3428178063331804
Izzirevy	0.12234042553191489
JuneGallera_	0.5020746887966805
erdiedo	0.396969696969697
TeguhAQL	0.22699386503067484
pasarmalem_	0.4956521739130435
empritoz	0.1328125
Surabi_On_com	0.734375
qnnes28	0.44047619047619047
LinaNauli	0.4930747922437673
adzkafikri	0.5125
VampireMuslim	0.9268092105263158
amatlatif58	0.23952095808383234
tribunjateng	0.9615793300150999
ARISDZULFIKRI	0.4707332101047443
Dharmo_ID	0.7870466321243523
alirezabekasi	0.803921568627451
kadiritem	0.12682926829268293
pimamanggala	0.5490811295383237
RahmadinaMantu	0.5131578947368421
_HAKIM007	0.35
_andrianaegi	0.5398230088495575
Rezkhii_RN	0.388996138996139
ClaraIkka	0.43103448275862066
ivaNineteen	0.4948453608247423
infodepok123	0.603954802259887
Arie_Fathur	0.4883720930232558
jonedimanalu	0.4351464435146444
PrasojoGanjar	0.23741007194244604
Mustolihbrs	0.44171779141104295
febynanda86	0.9125102207686018
Randysh	0.2559852670349908
afri_ganteng	0.20862916439104315
IKusrant	0.30618892508143325
sytherr	0.924892703862661
KoppkSag	0.3333333333333333
rw04kebonwaru	0.6129032258064516
AriePilia	0.6
Ayaniulva	0.8679261584540506
Istiaji	0.2736318407960199
putu_mulyani	0.14084507042253522
judikasirait	0.45248868778280543
r0syadi	0.2837209302325581
Erlyna_erlin	0.5909090909090909
Sutashanjiwo	0.5665294924554184
ita179	0.6376811594202898
jimnjocomgmail1	0.0
TOMSWIJAYA	0.4948805460750853
triyono_2321	0.18641114982578397
fandrismanik	0.18495297805642633
AbuLathifah	0.1762114537444934
KhayatNur	0.27586206896551724
BRadioBogor	0.5929054054054054
Dpratywy03	0.6
Greengenertion	0.2196969696969697
418b61f5e525498	0.14007782101167315
AdiminBaik	0.2074468085106383
RiauOnNews	0.8584905660377359
Olan_1899	0.2554945054945055
st_saiya	0.5
Wiliamanggoro	0.0
raynaldiharwan	0.4532304725168756
megachu_	0.5714285714285714
voiindonesia	0.6490213523131673
extraordinuary	0.6309523809523809
ARrief_Ns	0.15069356872635561
SidqiTp	0.40045766590389015
habib_hamim	0.7091503267973857
rnieuntari	0.12706480304955528
ADaroyni	0.08374384236453201
sisca789	0.6378048780487805
antonkeli	0.7650429799426934
